ClsNmCtnWeb,MtdNmCtnSend,MtdNmCtnExecut,MtdModFINAL,ClsNmCtnInput,ClsNmEndsReq,ClsNmCtnRedirect,ParamDfSiMtdRun,ParamTypCtnSql,ParamDfSiMtdDump,ParamDfSiMtdStream,MtdWritInvkd,MtdSetInvkd,MtdNmCtnHandl,ParamDfSiMtdLog,MtdModPRIVATE,ClsNmCtnManager,RtnTypResultSet,MtdExecutInvkd,ClsFINAL,ParamDfSiMtdPrint,MtdUpdatInvkd,ClsWebInvkd,MtdNmCtnLog,ParamTypCtnDb,ParamDfSiMtdExecut,MtdRunInvkd,ParamTypCtnStr,ParamDfSiMtdUpdat,MtdReplacInvkd,MtdNmCtnPars,ClsNmCtnSecurity,MtdModSTATIC,ClsSqlInvkd,ClsLogInvkd,MtdParsInvkd,ParamTypCtnWeb,ParamDfSiMtdHandl,MtdModPUBLIC,ParamTypCtn.io.,ClsNmEndsRender,MtdNmCtnWrit,InnerCls,MtdLogInvkd,MtdNmCtnPrint,MtdPutInvkd,ClsDbInvkd,ParamTypCtnStringbuilder,ParamDfSiMtdWrit,ClsNmCtnResponse,ClsNmCtnJdbc,MtdNmStrtSet,ClsSTATIC,MtdNmCtnUpdat,MtdNmCtnRedirect,ParamDfSiMtdSet,MtdNmCtnStream,ParamDfSiMtdPut,Implicit method,Cls.io.Invkd,Cls.net.Invkd,ClsNmCtn.io.,MtdHandlInvkd,ClsNmCtnHtml,MtdNmStrtOn,ClsAnonymous,ParamTypCtnChar[],MtdNmCtnReplac,MtdPrintInvkd,ClsNmCtnNet,MtdConstructor,ParamDfSiMtdSend,MtdSendInvkd,MtdNmCtnRun,ParamTypCtnCharsequence,ParamTypCtnByte[],MtdLoneGetterOrSetter,ParamDfSiMtdPars,MtdCtnParams,MtdNmCtnDump,MtdDumpInvkd,ClsNmCtnSql,ClsPUBLIC,MtdNmCtnSetheader
0.0,-0.001326595127521396,-0.00407780074193146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022496284513286537,0.0,0.0,0.0,-0.014116713830119983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037917069257052044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009663279727408316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00964306749473093,-0.0029316468207148975,-0.08343518960512976,0.0,0.0,-0.002392352882104686,0.0,0.0
0.0,-0.001659476884380423,-0.004166146784198439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02271392152021436,0.0,0.0,0.0,-0.013721200391865506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037014983191621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008768978199062142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009887967585403093,-0.003722159697001378,-0.08338917496758205,0.0,0.0,-0.0029559907786716084,0.0,0.0
0.0,-0.0028232000900471578,-0.008816005270434704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034337182153141674,0.0,0.0,0.0,-0.025907975773155362,0.0,0.0,0.0,-0.0011978193157219652,0.0,0.0,0.0,0.0,0.0,-0.07275400825785905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012366066927502884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01866166682970785,-0.006223312371116371,0.0,0.0,0.0,-0.004912763011313003,0.0,0.0
0.0,-0.0020275819921561824,-0.008934599301153371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011021487176436362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037402838857982984,0.0,0.0,0.0,-0.02691217794026521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07284175023350407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008770303523158291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018439142484051287,-0.00648782436076244,0.0,0.0,0.0,-0.005081632589322489,0.0,0.0
0.0,-0.0019163693913429036,-0.004194250190904072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02262372221084693,0.0,0.0,0.0,-0.013660535711453954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03705591020679114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009674138902343216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009576968603497365,-0.0037874246512920495,-0.0830839550782349,0.0,0.0,-0.0024267250532934545,0.0,0.0
0.0,-0.004109530656164847,-0.009936296694052823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036924331244548476,0.0,0.0,0.0,-0.028056014164500428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07361315606929146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013199594929436344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020645773621801755,-0.0076450442100073086,0.012794355765303966,0.0,0.0,-0.006664614175500529,0.0,0.0
0.0,-0.0020171218656298597,-0.0041354689536732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022169169569649497,0.0,0.0,0.0,-0.014582639426426309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037374351489791194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009194082856116332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009211507076596336,-0.004024562569541058,-0.083421005455752,0.0,0.0,-0.001870090736824176,0.0,0.0
0.0,-0.0014420486558157641,-0.004247044488894652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02259909122282686,0.0,0.0,0.0,-0.014491622482263647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03747099159983621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00968378219046673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009466316350220425,-0.0035486276715206285,-0.08241467922425613,0.0,0.0,-0.002635796113898969,0.0,0.0
0.0,-0.002928598808152585,-0.008249887008863699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03527675600501911,0.0,0.0,0.0,-0.02580337825575543,0.0,0.0,0.0,-0.0007061365830826616,0.0,0.0,0.0,0.0,0.0,-0.07175649170954271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011671337972513032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018246676395545152,-0.007687791177905674,0.0,0.0,0.0,-0.005672946083619963,0.0,0.0
0.0,0.0,-0.0069153690721919375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016681360029346948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01776833516694226,0.0,0.0,0.0,-0.012760662052375141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064729973031597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005898692520495478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008941847244898639,-0.0035620980402573106,0.26721147990924116,0.0,0.0,-0.004169337112305354,0.0,0.0
0.0,-0.0018020017489571438,-0.0038071860801335415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022327237948535687,0.0,0.0,0.0,-0.013668142432693882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03775414995686045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009457492193943772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01046971496839795,-0.003130330062749466,-0.08330700403959423,0.0,0.0,-0.002276740568133937,0.0,0.0
0.0,0.0,-0.006048412429422206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2020004484719154,0.0,0.0,0.0,-0.018309899804094736,0.0,0.0,-0.0031361935358465987,0.0,0.0,0.0,0.0,0.0,0.0,-0.052199820051815,0.0,0.0,0.0,0.0,0.0,-0.0056263069320463405,0.0,0.0,0.0,0.0,0.0,-0.020067306012927187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013957128808811269,0.0,-0.26107155085355316,0.0,0.0,-0.009583830043398888,0.0,0.0
0.0,0.0,-0.004613888393806526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033401522270973816,0.0,0.0,0.0,0.0,-0.0019734487914111983,0.0,0.0,0.0,0.0,0.0,0.6256529218096567,0.0,0.0,0.0,-0.010810744838504844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03491882700896224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011093164913204397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012424271602091199,0.0,0.26887725738066154,0.0,0.0,-0.0033556814152402954,0.0,0.0
0.0,-0.0029685095657230485,-0.00918344113456323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0354744441413175,0.0,0.0,0.0,-0.024896615433808066,0.0,0.0,0.0,-0.0006597393904169968,0.0,0.0,0.0,0.0,0.0,-0.07248600693114642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011602046574619943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01996340159475343,-0.006754410384790569,0.0,0.0,0.0,-0.004011384848860787,0.0,0.0
0.0,-0.001547077613309883,-0.003698481147502029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023099034985434374,0.0,0.0,0.0,-0.014262591703574443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03726915237182383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009600030183493565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00943453293522052,-0.0040634509689157355,-0.08287732569837356,0.0,0.0,-0.0021483223923520938,0.0,0.0
0.0,-0.002926354236516154,-0.009062491166635815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034429015938758405,0.0,0.0,0.0,-0.027032385273873128,0.0,0.0,0.0,-0.0011140730666708565,0.0,0.0,0.0,0.0,0.0,-0.07143424947723992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012442797719342145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01896225983067376,-0.007024018220281843,0.0,0.0,0.0,-0.0035723550700079466,0.0,0.0
0.0,0.0,-0.005776093475409458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2023821935602061,0.0,0.0,0.0,-0.01737706571830011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048770759483808095,0.0,0.0,0.0,0.0,0.0,-0.0036059666513491018,0.0,0.0,0.0,0.0,0.0,-0.019740617692699816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013171435496234923,-0.005919628610126301,-0.2695805484405248,0.0,0.0,-0.0064400779917534795,0.0,0.0
0.0,-0.0015833689712231036,-0.004031427445812414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022383601588307322,0.0,0.0,0.0,-0.013499531996491213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03697972765060193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010595431342261237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00923079315184353,-0.0033905828139183473,-0.08381607011964154,0.0,0.0,-0.0024894649198993726,0.0,0.0
0.0,0.0,-0.003530439396754082,-0.001467534338404075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02293964474442061,0.0,0.0,0.0,-0.014643280153783442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036730043463597976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009077633105260541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010122441119698277,-0.003483243648337801,-0.08370382495508646,0.0,0.0,-0.0023019150746567143,0.0,0.0
0.0,0.0,-0.005272625896403381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033759467268230647,0.0,-0.016403153671621644,0.0,0.0,0.0,-0.01391620658144739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03438598896658277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003857938605874902,0.0,0.6383904946713327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011870397744552584,0.0,0.26698689911695284,0.0,0.0,-0.004295135594979698,0.0,0.0
0.0,-0.0026202890899202714,-0.008418853039585445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010262490970463778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03829302755985291,0.0,0.0,0.0,-0.02576679063730279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0718418575311573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010421533951247218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01807335110143769,-0.006703903892209866,0.0,0.0,0.0,-0.004834144100240121,0.0,0.0
0.0,-0.001669243123491343,-0.004075857289244818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023010221789069748,0.0,0.0,0.0,-0.01349942053144616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036786353938333745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009646509043292398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009371980576399397,-0.0038918184381129114,-0.0836720645917474,0.0,0.0,-0.002376530678862102,0.0,0.0
0.0,-0.002206223194859913,-0.0035466772340570214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023264066592470416,0.0,0.0,0.0,-0.013179602899471914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03687562660305036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009968016940847466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009826290946040756,-0.0037126771361783942,-0.08310262590539923,0.0,0.0,-0.002318192547624525,0.0,0.0
0.0,-0.004407461235753055,-0.009657220015859058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038013810650259904,0.0,0.0,0.0,-0.028064691989343717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07302294957498577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014024800123222764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019655739068121732,-0.008274590526298543,0.014015054970058172,0.0,0.0,-0.006893791786213645,0.0,0.0
0.0,-0.0037468058804673156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034255047793326776,0.0,0.0,-0.018748830304193786,0.0,0.0,0.0,-0.013493816616955747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035325013194967086,-0.0028079285928573044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008643757226180966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6376507591085694,0.0,0.2638010473702972,0.0,0.0,-0.0032601498839118117,0.0,0.0
0.0,-0.002564370621231485,-0.008761040964280816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037037910840321195,0.0,0.0,0.0,-0.025710419770409953,0.0,0.0,0.0,-0.0014769257649030476,0.0,0.0,0.0,0.0,0.0,-0.07257849554646714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011627898834322699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017483904695765645,-0.00692147478484923,0.0,0.0,0.0,-0.003837558177448808,0.0,0.0
0.0,0.0,-0.006147919680225433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001957857848471134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048294877018211875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0161066731535869,0.0,0.0,0.0,-0.012155863488171503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6059528459238033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006744406445050213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010676728900606676,0.0,0.26834032674531905,0.0,0.0,-0.0036742354511890975,0.0,0.0
0.0,0.0,-0.006643080312528703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029240404196437977,0.0,0.0,-0.017799099739419587,0.0,0.0,0.0,-0.012429914610578819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060588083684268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007370097202007953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465478468467315,-0.0030418509421987483,0.26843148913926534,0.0,0.0,-0.0028167358128471376,0.0,0.0
0.0,-0.0017028363022539017,-0.007627953416559159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001922413932704991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036378550107409,0.0,0.0,0.0,-0.025382230669502164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07184940122617392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011767517405063484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018783788362936264,-0.006955618499348943,0.0,0.0,0.0,-0.0056296900780481605,0.0,0.0
0.0,0.0,-0.004965122815135074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6468210545203991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019215414198597174,0.0,0.0,0.0,-0.013814991181494544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03651321939538187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008629634056958671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009982635603996684,-0.0032599265168798963,0.26561431509437183,0.0,0.0,-0.004054425846326852,0.0,0.0
0.0,-0.0021618632296804474,-0.0031838360593657695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02251164764441417,0.0,0.0,0.0,-0.013559632688353949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03714263245002516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009594773389427226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009385835136561892,-0.004193239535804938,-0.08353799991235854,0.0,0.0,-0.002728539954007958,0.0,0.0
0.0,-0.001979772351522191,-0.003631320218590598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02265362633307483,0.0,0.0,0.0,-0.013913320384997825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03716040406339521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00965397436960321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009576421948204926,-0.0037186289485526534,-0.08327346245853895,0.0,0.0,-0.002439068923519569,0.0,0.0
